0.595, -1.034e-6, -8.464e-7, -9.604e-7, -9.956e-7
0.594, -1.035e-6, -8.478e-7, -9.625e-7, -9.971e-7
0.593, -1.036e-6, -8.484e-7, -9.619e-7, -9.968e-7
0.592, -1.037e-6, -8.492e-7, -9.648e-7, -9.985e-7
0.591, -1.039e-6, -8.500e-7, -9.646e-7, -9.988e-7
0.590, -1.040e-6, -8.514e-7, -9.646e-7, -1.001e-6
0.589, -1.041e-6, -8.523e-7, -9.671e-7, -1.001e-6
0.588, -1.041e-6, -8.535e-7, -9.684e-7, -1.003e-6
0.587, -1.044e-6, -8.553e-7, -9.704e-7, -1.004e-6
0.586, -1.044e-6, -8.539e-7, -9.691e-7, -1.004e-6
0.585, -1.046e-6, -8.557e-7, -9.700e-7, -1.005e-6
0.584, -1.047e-6, -8.586e-7, -9.734e-7, -1.007e-6
0.583, -1.050e-6, -8.587e-7, -9.743e-7, -1.008e-6
0.582, -1.050e-6, -8.584e-7, -9.739e-7, -1.008e-6
0.581, -1.051e-6, -8.602e-7, -9.746e-7, -1.010e-6
0.580, -1.053e-6, -8.620e-7, -9.775e-7, -1.012e-6
0.579, -1.055e-6, -8.635e-7, -9.785e-7, -1.012e-6
0.578, -1.055e-6, -8.633e-7, -9.790e-7, -1.012e-6
0.577, -1.056e-6, -8.655e-7, -9.809e-7, -1.014e-6
0.576, -1.058e-6, -8.658e-7, -9.816e-7, -1.016e-6
0.575, -1.060e-6, -8.689e-7, -9.834e-7, -1.018e-6
0.574, -1.063e-6, -8.711e-7, -9.852e-7, -1.020e-6
0.573, -1.062e-6, -8.708e-7, -9.854e-7, -1.020e-6
0.572, -1.065e-6, -8.734e-7, -9.882e-7, -1.023e-6
0.571, -1.065e-6, -8.726e-7, -9.880e-7, -1.023e-6
0.570, -1.066e-6, -8.751e-7, -9.906e-7, -1.025e-6
0.569, -1.068e-6, -8.763e-7, -9.913e-7, -1.025e-6
0.568, -1.071e-6, -8.789e-7, -9.935e-7, -1.029e-6
0.567, -1.073e-6, -8.821e-7, -9.961e-7, -1.031e-6
0.566, -1.074e-6, -8.818e-7, -9.976e-7, -1.032e-6
0.565, -1.075e-6, -8.840e-7, -9.982e-7, -1.034e-6
0.564, -1.078e-6, -8.850e-7, -1.000e-6, -1.035e-6
0.563, -1.079e-6, -8.875e-7, -1.003e-6, -1.038e-6
0.562, -1.080e-6, -8.875e-7, -1.003e-6, -1.039e-6
0.561, -1.083e-6, -8.912e-7, -1.006e-6, -1.042e-6
0.560, -1.086e-6, -8.929e-7, -1.008e-6, -1.043e-6
0.559, -1.086e-6, -8.935e-7, -1.008e-6, -1.043e-6
0.558, -1.088e-6, -8.957e-7, -1.011e-6, -1.046e-6
0.557, -1.090e-6, -8.969e-7, -1.013e-6, -1.047e-6
0.556, -1.093e-6, -8.996e-7, -1.015e-6, -1.049e-6
0.555, -1.094e-6, -9.018e-7, -1.016e-6, -1.053e-6
0.554, -1.096e-6, -9.022e-7, -1.018e-6, -1.052e-6
0.553, -1.098e-6, -9.052e-7, -1.020e-6, -1.056e-6
0.552, -1.098e-6, -9.050e-7, -1.021e-6, -1.056e-6
0.551, -1.101e-6, -9.089e-7, -1.024e-6, -1.059e-6
0.550, -1.102e-6, -9.091e-7, -1.023e-6, -1.058e-6
0.549, -1.104e-6, -9.120e-7, -1.027e-6, -1.061e-6
0.548, -1.107e-6, -9.134e-7, -1.028e-6, -1.062e-6
0.547, -1.107e-6, -9.139e-7, -1.028e-6, -1.063e-6
