0.632	-8.061e-7	7.681e-7	1.574e-6	-8.311e-7	8.133e-7	1.644e-6	-9.030e-7	6.765e-7	1.579e-6	-9.483e-7	7.121e-7	1.660e-6	-7.584e-7	5.457e-7	1.304e-6	-8.080e-7	5.634e-7	1.371e-6	-7.187e-7	4.304e-7	1.149e-6	-7.793e-7	4.282e-7	1.207e-6
0.628	-8.284e-7	7.389e-7	1.567e-6	-8.533e-7	7.861e-7	1.639e-6	-9.249e-7	6.463e-7	1.571e-6	-9.706e-7	6.835e-7	1.654e-6	-7.760e-7	5.209e-7	1.297e-6	-8.265e-7	5.400e-7	1.366e-6	-7.349e-7	4.091e-7	1.144e-6	-7.958e-7	4.076e-7	1.203e-6
0.624	-8.516e-7	7.083e-7	1.560e-6	-8.776e-7	7.572e-7	1.635e-6	-9.465e-7	6.160e-7	1.563e-6	-9.937e-7	6.536e-7	1.647e-6	-7.944e-7	4.955e-7	1.290e-6	-8.454e-7	5.158e-7	1.361e-6	-7.514e-7	3.867e-7	1.138e-6	-8.131e-7	3.860e-7	1.199e-6
0.620	-8.750e-7	6.771e-7	1.552e-6	-9.019e-7	7.279e-7	1.630e-6	-9.692e-7	5.848e-7	1.554e-6	-1.018e-6	6.224e-7	1.641e-6	-8.133e-7	4.698e-7	1.283e-6	-8.657e-7	4.905e-7	1.356e-6	-7.681e-7	3.641e-7	1.132e-6	-8.305e-7	3.639e-7	1.194e-6
0.616	-8.989e-7	6.458e-7	1.545e-6	-9.270e-7	6.976e-7	1.625e-6	-9.928e-7	5.524e-7	1.545e-6	-1.043e-6	5.914e-7	1.634e-6	-8.324e-7	4.435e-7	1.276e-6	-8.862e-7	4.647e-7	1.351e-6	-7.856e-7	3.409e-7	1.126e-6	-8.497e-7	3.406e-7	1.190e-6
0.612	-9.222e-7	6.137e-7	1.536e-6	-9.517e-7	6.674e-7	1.619e-6	-1.014e-6	5.209e-7	1.535e-6	-1.067e-6	5.597e-7	1.627e-6	-8.500e-7	4.176e-7	1.268e-6	-9.066e-7	4.389e-7	1.346e-6	-8.017e-7	3.181e-7	1.120e-6	-8.671e-7	3.188e-7	1.186e-6
0.608	-9.450e-7	5.815e-7	1.527e-6	-9.783e-7	6.353e-7	1.614e-6	-1.036e-6	4.881e-7	1.524e-6	-1.091e-6	5.277e-7	1.619e-6	-8.692e-7	3.904e-7	1.260e-6	-9.271e-7	4.121e-7	1.339e-6	-8.178e-7	2.950e-7	1.113e-6	-8.862e-7	2.951e-7	1.181e-6
0.604	-9.673e-7	5.489e-7	1.516e-6	-1.004e-6	6.034e-7	1.607e-6	-1.056e-6	4.562e-7	1.512e-6	-1.115e-6	4.954e-7	1.610e-6	-8.858e-7	3.641e-7	1.250e-6	-9.468e-7	3.857e-7	1.332e-6	-8.340e-7	2.711e-7	1.105e-6	-9.041e-7	2.719e-7	1.176e-6
0.600	-9.894e-7	5.160e-7	1.505e-6	-1.029e-6	5.709e-7	1.600e-6	-1.077e-6	4.231e-7	1.500e-6	-1.139e-6	4.621e-7	1.601e-6	-9.024e-7	3.374e-7	1.240e-6	-9.679e-7	3.581e-7	1.326e-6	-8.497e-7	2.474e-7	1.097e-6	-9.232e-7	2.472e-7	1.170e-6
0.596	-1.010e-6	4.834e-7	1.493e-6	-1.055e-6	5.378e-7	1.593e-6	-1.095e-6	3.914e-7	1.486e-6	-1.162e-6	4.294e-7	1.591e-6	-9.184e-7	3.102e-7	1.229e-6	-9.867e-7	3.312e-7	1.318e-6	-8.644e-7	2.234e-7	1.088e-6	-9.404e-7	2.234e-7	1.164e-6
