0.640	-6.306e-7	-6.179e-7	1.272e-8	-7.247e-7	-6.943e-7	3.042e-8	-7.333e-7	-7.172e-7	1.613e-8	-8.171e-7	-7.820e-7	3.509e-8	-6.415e-7	-6.348e-7	6.709e-9	-7.328e-7	-7.046e-7	2.816e-8	-6.754e-7	-6.640e-7	1.139e-8	-7.696e-7	-7.320e-7	3.761e-8
0.636	-6.278e-7	-6.137e-7	1.411e-8	-7.197e-7	-6.895e-7	3.024e-8	-7.281e-7	-7.105e-7	1.762e-8	-8.126e-7	-7.764e-7	3.620e-8	-6.366e-7	-6.291e-7	7.477e-9	-7.287e-7	-6.997e-7	2.898e-8	-6.718e-7	-6.590e-7	1.281e-8	-7.651e-7	-7.268e-7	3.831e-8
0.632	-6.240e-7	-6.089e-7	1.505e-8	-7.163e-7	-6.846e-7	3.168e-8	-7.244e-7	-7.050e-7	1.938e-8	-8.083e-7	-7.709e-7	3.739e-8	-6.335e-7	-6.249e-7	8.638e-9	-7.248e-7	-6.948e-7	2.998e-8	-6.690e-7	-6.540e-7	1.500e-8	-7.616e-7	-7.221e-7	3.957e-8
0.628	-6.211e-7	-6.043e-7	1.680e-8	-7.133e-7	-6.802e-7	3.306e-8	-7.204e-7	-6.993e-7	2.110e-8	-8.030e-7	-7.649e-7	3.802e-8	-6.290e-7	-6.192e-7	9.878e-9	-7.207e-7	-6.899e-7	3.074e-8	-6.645e-7	-6.486e-7	1.583e-8	-7.578e-7	-7.172e-7	4.069e-8
0.624	-6.177e-7	-5.997e-7	1.805e-8	-7.086e-7	-6.748e-7	3.383e-8	-7.163e-7	-6.932e-7	2.301e-8	-7.982e-7	-7.588e-7	3.937e-8	-6.252e-7	-6.140e-7	1.123e-8	-7.160e-7	-6.846e-7	3.137e-8	-6.606e-7	-6.430e-7	1.753e-8	-7.534e-7	-7.118e-7	4.166e-8
0.620	-6.146e-7	-5.951e-7	1.944e-8	-7.054e-7	-6.699e-7	3.559e-8	-7.127e-7	-6.872e-7	2.551e-8	-7.939e-7	-7.528e-7	4.111e-8	-6.217e-7	-6.084e-7	1.336e-8	-7.118e-7	-6.791e-7	3.269e-8	-6.571e-7	-6.379e-7	1.916e-8	-7.509e-7	-7.067e-7	4.427e-8
0.616	-6.113e-7	-5.900e-7	2.123e-8	-7.011e-7	-6.645e-7	3.660e-8	-7.088e-7	-6.816e-7	2.717e-8	-7.893e-7	-7.467e-7	4.252e-8	-6.177e-7	-6.032e-7	1.448e-8	-7.074e-7	-6.738e-7	3.361e-8	-6.530e-7	-6.322e-7	2.087e-8	-7.459e-7	-7.011e-7	4.476e-8
0.612	-6.081e-7	-5.855e-7	2.254e-8	-6.975e-7	-6.596e-7	3.791e-8	-7.056e-7	-6.762e-7	2.932e-8	-7.854e-7	-7.413e-7	4.406e-8	-6.142e-7	-5.982e-7	1.593e-8	-7.034e-7	-6.685e-7	3.485e-8	-6.495e-7	-6.266e-7	2.294e-8	-7.424e-7	-6.962e-7	4.617e-8
0.608	-6.061e-7	-5.814e-7	2.470e-8	-6.942e-7	-6.547e-7	3.952e-8	-7.024e-7	-6.708e-7	3.164e-8	-7.814e-7	-7.354e-7	4.603e-8	-6.114e-7	-5.934e-7	1.801e-8	-7.006e-7	-6.640e-7	3.665e-8	-6.466e-7	-6.216e-7	2.500e-8	-7.393e-7	-6.909e-7	4.834e-8
0.604	-6.039e-7	-5.775e-7	2.641e-8	-6.913e-7	-6.505e-7	4.087e-8	-7.000e-7	-6.660e-7	3.395e-8	-7.780e-7	-7.301e-7	4.795e-8	-6.088e-7	-5.890e-7	1.981e-8	-6.965e-7	-6.589e-7	3.764e-8	-6.438e-7	-6.169e-7	2.694e-8	-7.367e-7	-6.865e-7	5.021e-8
