0.182, 8.889e-8, 8.889e-8, 1.135e-7, 1.165e-7
0.183, 8.889e-8, 8.889e-8, 1.165e-7, 1.165e-7
0.184, 8.889e-8, 8.889e-8, 1.135e-7, 1.165e-7
0.185, 8.889e-8, 8.889e-8, 1.165e-7, 1.196e-7
0.186, 9.196e-8, 8.889e-8, 1.165e-7, 1.196e-7
0.187, 9.196e-8, 9.196e-8, 1.165e-7, 1.196e-7
0.188, 9.196e-8, 9.196e-8, 1.165e-7, 1.196e-7
0.189, 9.196e-8, 9.196e-8, 1.196e-7, 1.196e-7
0.190, 9.196e-8, 9.196e-8, 1.196e-7, 1.196e-7
0.191, 9.503e-8, 9.196e-8, 1.196e-7, 1.227e-7
0.192, 9.503e-8, 9.503e-8, 1.196e-7, 1.227e-7
0.193, 9.503e-8, 9.503e-8, 1.196e-7, 1.227e-7
0.194, 9.503e-8, 9.503e-8, 1.196e-7, 1.227e-7
0.195, 9.503e-8, 9.503e-8, 1.227e-7, 1.227e-7
0.196, 9.503e-8, 9.503e-8, 1.227e-7, 1.227e-7
0.197, 9.503e-8, 9.503e-8, 1.227e-7, 1.257e-7
0.198, 9.810e-8, 9.503e-8, 1.227e-7, 1.257e-7
0.199, 9.810e-8, 9.810e-8, 1.227e-7, 1.257e-7
0.200, 9.810e-8, 9.503e-8, 1.227e-7, 1.257e-7
0.201, 9.810e-8, 9.810e-8, 1.227e-7, 1.257e-7
0.202, 9.810e-8, 9.810e-8, 1.227e-7, 1.257e-7
0.203, 1.012e-7, 9.810e-8, 1.227e-7, 1.257e-7
0.204, 1.012e-7, 9.810e-8, 1.227e-7, 1.288e-7
0.205, 1.012e-7, 9.810e-8, 1.257e-7, 1.288e-7
0.206, 1.012e-7, 9.810e-8, 1.257e-7, 1.288e-7
0.207, 1.012e-7, 9.810e-8, 1.257e-7, 1.288e-7
0.208, 1.042e-7, 9.810e-8, 1.257e-7, 1.288e-7
0.209, 1.042e-7, 1.012e-7, 1.257e-7, 1.288e-7
0.210, 1.042e-7, 1.012e-7, 1.257e-7, 1.288e-7
0.211, 1.042e-7, 1.012e-7, 1.257e-7, 1.288e-7
0.212, 1.042e-7, 1.012e-7, 1.257e-7, 1.319e-7
0.213, 1.042e-7, 1.012e-7, 1.288e-7, 1.319e-7
0.214, 1.042e-7, 1.012e-7, 1.288e-7, 1.288e-7
0.215, 1.042e-7, 1.012e-7, 1.288e-7, 1.319e-7
0.216, 1.042e-7, 1.012e-7, 1.288e-7, 1.319e-7
0.217, 1.073e-7, 1.012e-7, 1.288e-7, 1.319e-7
0.218, 1.073e-7, 1.042e-7, 1.288e-7, 1.319e-7
0.219, 1.073e-7, 1.042e-7, 1.288e-7, 1.319e-7
0.220, 1.073e-7, 1.042e-7, 1.288e-7, 1.319e-7
0.221, 1.073e-7, 1.042e-7, 1.288e-7, 1.350e-7
0.222, 1.104e-7, 1.042e-7, 1.288e-7, 1.350e-7
0.223, 1.104e-7, 1.042e-7, 1.288e-7, 1.350e-7
0.224, 1.104e-7, 1.042e-7, 1.319e-7, 1.350e-7
0.225, 1.104e-7, 1.073e-7, 1.319e-7, 1.350e-7
0.226, 1.104e-7, 1.073e-7, 1.319e-7, 1.350e-7
0.227, 1.104e-7, 1.073e-7, 1.319e-7, 1.350e-7
0.228, 1.135e-7, 1.073e-7, 1.319e-7, 1.350e-7
0.229, 1.135e-7, 1.073e-7, 1.319e-7, 1.350e-7
0.230, 1.135e-7, 1.073e-7, 1.319e-7, 1.380e-7
0.231, 1.135e-7, 1.073e-7, 1.319e-7, 1.380e-7
0.232, 1.135e-7, 1.073e-7, 1.319e-7, 1.380e-7
0.233, 1.135e-7, 1.104e-7, 1.319e-7, 1.380e-7
0.234, 1.135e-7, 1.073e-7, 1.350e-7, 1.380e-7
0.235, 1.165e-7, 1.073e-7, 1.350e-7, 1.380e-7
0.236, 1.165e-7, 1.104e-7, 1.350e-7, 1.380e-7
0.237, 1.165e-7, 1.104e-7, 1.350e-7, 1.380e-7
0.238, 1.165e-7, 1.104e-7, 1.350e-7, 1.411e-7
0.239, 1.165e-7, 1.104e-7, 1.350e-7, 1.411e-7
0.240, 1.196e-7, 1.104e-7, 1.350e-7, 1.411e-7
0.241, 1.196e-7, 1.104e-7, 1.350e-7, 1.411e-7
0.242, 1.196e-7, 1.104e-7, 1.350e-7, 1.411e-7
0.243, 1.196e-7, 1.135e-7, 1.380e-7, 1.442e-7
0.244, 1.196e-7, 1.135e-7, 1.350e-7, 1.411e-7
0.245, 1.196e-7, 1.135e-7, 1.380e-7, 1.411e-7
0.246, 1.227e-7, 1.135e-7, 1.350e-7, 1.442e-7
0.247, 1.227e-7, 1.135e-7, 1.350e-7, 1.442e-7
0.248, 1.227e-7, 1.165e-7, 1.380e-7, 1.442e-7
0.249, 1.227e-7, 1.135e-7, 1.380e-7, 1.442e-7
0.250, 1.227e-7, 1.135e-7, 1.380e-7, 1.442e-7
0.251, 1.257e-7, 1.165e-7, 1.380e-7, 1.442e-7
0.252, 1.257e-7, 1.165e-7, 1.380e-7, 1.472e-7
0.253, 1.257e-7, 1.165e-7, 1.380e-7, 1.472e-7
0.254, 1.257e-7, 1.165e-7, 1.380e-7, 1.472e-7
0.255, 1.257e-7, 1.165e-7, 1.380e-7, 1.472e-7
0.256, 1.288e-7, 1.165e-7, 1.411e-7, 1.472e-7
0.257, 1.288e-7, 1.196e-7, 1.380e-7, 1.472e-7
0.258, 1.288e-7, 1.196e-7, 1.411e-7, 1.472e-7
0.259, 1.288e-7, 1.196e-7, 1.411e-7, 1.503e-7
0.260, 1.288e-7, 1.196e-7, 1.411e-7, 1.503e-7
0.261, 1.288e-7, 1.196e-7, 1.411e-7, 1.503e-7
0.262, 1.319e-7, 1.196e-7, 1.442e-7, 1.503e-7
0.263, 1.319e-7, 1.196e-7, 1.411e-7, 1.503e-7
0.264, 1.319e-7, 1.227e-7, 1.442e-7, 1.503e-7
0.265, 1.319e-7, 1.227e-7, 1.442e-7, 1.503e-7
0.266, 1.319e-7, 1.227e-7, 1.442e-7, 1.534e-7
0.267, 1.319e-7, 1.227e-7, 1.442e-7, 1.503e-7
0.268, 1.350e-7, 1.227e-7, 1.442e-7, 1.534e-7
0.269, 1.350e-7, 1.227e-7, 1.442e-7, 1.534e-7
0.270, 1.350e-7, 1.227e-7, 1.442e-7, 1.534e-7
0.271, 1.350e-7, 1.257e-7, 1.442e-7, 1.534e-7
0.272, 1.350e-7, 1.257e-7, 1.472e-7, 1.534e-7
0.273, 1.380e-7, 1.257e-7, 1.472e-7, 1.534e-7
0.274, 1.350e-7, 1.257e-7, 1.472e-7, 1.534e-7
0.275, 1.380e-7, 1.257e-7, 1.472e-7, 1.564e-7
0.276, 1.380e-7, 1.257e-7, 1.472e-7, 1.564e-7
0.277, 1.380e-7, 1.257e-7, 1.472e-7, 1.564e-7
0.278, 1.380e-7, 1.257e-7, 1.472e-7, 1.564e-7
0.279, 1.380e-7, 1.288e-7, 1.472e-7, 1.564e-7
0.280, 1.380e-7, 1.288e-7, 1.472e-7, 1.564e-7
0.281, 1.380e-7, 1.288e-7, 1.472e-7, 1.595e-7
0.282, 1.411e-7, 1.288e-7, 1.503e-7, 1.595e-7
0.283, 1.380e-7, 1.288e-7, 1.503e-7, 1.564e-7
0.284, 1.380e-7, 1.288e-7, 1.503e-7, 1.564e-7
