0.445, -1.091e-6, -1.115e-6, -1.523e-6, -1.468e-6
0.444, -1.087e-6, -1.110e-6, -1.521e-6, -1.466e-6
0.443, -1.084e-6, -1.107e-6, -1.519e-6, -1.464e-6
0.442, -1.078e-6, -1.102e-6, -1.515e-6, -1.462e-6
0.441, -1.075e-6, -1.098e-6, -1.513e-6, -1.460e-6
0.440, -1.071e-6, -1.094e-6, -1.511e-6, -1.459e-6
0.439, -1.068e-6, -1.090e-6, -1.508e-6, -1.457e-6
0.438, -1.065e-6, -1.086e-6, -1.506e-6, -1.455e-6
0.437, -1.060e-6, -1.083e-6, -1.503e-6, -1.454e-6
0.436, -1.056e-6, -1.079e-6, -1.500e-6, -1.452e-6
0.435, -1.053e-6, -1.074e-6, -1.498e-6, -1.450e-6
0.434, -1.049e-6, -1.070e-6, -1.493e-6, -1.446e-6
0.433, -1.046e-6, -1.067e-6, -1.493e-6, -1.445e-6
0.432, -1.043e-6, -1.063e-6, -1.490e-6, -1.443e-6
0.431, -1.039e-6, -1.059e-6, -1.487e-6, -1.440e-6
0.430, -1.036e-6, -1.056e-6, -1.485e-6, -1.439e-6
0.429, -1.032e-6, -1.053e-6, -1.482e-6, -1.437e-6
0.428, -1.029e-6, -1.049e-6, -1.479e-6, -1.434e-6
0.427, -1.027e-6, -1.045e-6, -1.478e-6, -1.433e-6
0.426, -1.023e-6, -1.043e-6, -1.476e-6, -1.432e-6
0.425, -1.021e-6, -1.042e-6, -1.476e-6, -1.431e-6
0.424, -1.018e-6, -1.036e-6, -1.471e-6, -1.428e-6
0.423, -1.014e-6, -1.032e-6, -1.469e-6, -1.426e-6
0.422, -1.009e-6, -1.029e-6, -1.466e-6, -1.424e-6
0.421, -1.009e-6, -1.027e-6, -1.465e-6, -1.423e-6
0.420, -1.005e-6, -1.023e-6, -1.462e-6, -1.422e-6
0.419, -1.003e-6, -1.022e-6, -1.461e-6, -1.421e-6
0.418, -1.001e-6, -1.019e-6, -1.460e-6, -1.420e-6
0.417, -9.999e-7, -1.017e-6, -1.459e-6, -1.419e-6
0.416, -9.967e-7, -1.014e-6, -1.457e-6, -1.417e-6
0.415, -9.936e-7, -1.011e-6, -1.454e-6, -1.417e-6
0.414, -9.915e-7, -1.009e-6, -1.454e-6, -1.416e-6
0.413, -9.894e-7, -1.006e-6, -1.452e-6, -1.414e-6
0.412, -9.870e-7, -1.004e-6, -1.449e-6, -1.413e-6
