0.520, -1.863e-6, -1.559e-6, -1.716e-6, -1.667e-6
0.519, -1.865e-6, -1.562e-6, -1.719e-6, -1.669e-6
0.518, -1.866e-6, -1.562e-6, -1.719e-6, -1.669e-6
0.517, -1.867e-6, -1.563e-6, -1.721e-6, -1.670e-6
0.516, -1.870e-6, -1.565e-6, -1.723e-6, -1.673e-6
0.515, -1.871e-6, -1.566e-6, -1.723e-6, -1.674e-6
0.514, -1.872e-6, -1.566e-6, -1.725e-6, -1.676e-6
0.513, -1.874e-6, -1.568e-6, -1.726e-6, -1.677e-6
0.512, -1.875e-6, -1.569e-6, -1.727e-6, -1.678e-6
0.511, -1.876e-6, -1.570e-6, -1.728e-6, -1.679e-6
0.510, -1.878e-6, -1.571e-6, -1.731e-6, -1.681e-6
0.509, -1.879e-6, -1.573e-6, -1.732e-6, -1.682e-6
0.508, -1.880e-6, -1.573e-6, -1.733e-6, -1.682e-6
0.507, -1.881e-6, -1.575e-6, -1.734e-6, -1.684e-6
0.506, -1.884e-6, -1.577e-6, -1.736e-6, -1.687e-6
0.505, -1.885e-6, -1.577e-6, -1.737e-6, -1.688e-6
0.504, -1.885e-6, -1.577e-6, -1.737e-6, -1.688e-6
0.503, -1.887e-6, -1.579e-6, -1.739e-6, -1.690e-6
0.502, -1.887e-6, -1.581e-6, -1.740e-6, -1.691e-6
0.501, -1.888e-6, -1.580e-6, -1.739e-6, -1.692e-6
0.500, -1.890e-6, -1.582e-6, -1.742e-6, -1.694e-6
0.499, -1.890e-6, -1.583e-6, -1.742e-6, -1.695e-6
0.498, -1.891e-6, -1.583e-6, -1.743e-6, -1.696e-6
0.497, -1.893e-6, -1.584e-6, -1.745e-6, -1.697e-6
0.496, -1.893e-6, -1.585e-6, -1.745e-6, -1.698e-6
0.495, -1.895e-6, -1.586e-6, -1.746e-6, -1.699e-6
0.494, -1.895e-6, -1.587e-6, -1.747e-6, -1.701e-6
0.493, -1.896e-6, -1.587e-6, -1.749e-6, -1.701e-6
0.492, -1.897e-6, -1.587e-6, -1.749e-6, -1.701e-6
0.491, -1.898e-6, -1.590e-6, -1.751e-6, -1.704e-6
0.490, -1.899e-6, -1.590e-6, -1.752e-6, -1.705e-6
0.489, -1.901e-6, -1.591e-6, -1.753e-6, -1.704e-6
0.488, -1.901e-6, -1.592e-6, -1.753e-6, -1.706e-6
0.487, -1.903e-6, -1.592e-6, -1.754e-6, -1.707e-6
0.486, -1.903e-6, -1.593e-6, -1.756e-6, -1.708e-6
0.485, -1.905e-6, -1.594e-6, -1.756e-6, -1.708e-6
0.484, -1.905e-6, -1.594e-6, -1.756e-6, -1.708e-6
0.483, -1.905e-6, -1.595e-6, -1.757e-6, -1.710e-6
0.482, -1.906e-6, -1.595e-6, -1.758e-6, -1.710e-6
0.481, -1.908e-6, -1.597e-6, -1.759e-6, -1.711e-6
0.480, -1.907e-6, -1.596e-6, -1.759e-6, -1.710e-6
0.479, -1.908e-6, -1.597e-6, -1.758e-6, -1.709e-6
0.478, -1.909e-6, -1.597e-6, -1.760e-6, -1.710e-6
0.477, -1.910e-6, -1.599e-6, -1.759e-6, -1.712e-6
0.476, -1.911e-6, -1.599e-6, -1.760e-6, -1.712e-6
0.475, -1.912e-6, -1.601e-6, -1.762e-6, -1.713e-6
0.474, -1.912e-6, -1.601e-6, -1.762e-6, -1.713e-6
0.473, -1.912e-6, -1.599e-6, -1.761e-6, -1.712e-6
0.472, -1.914e-6, -1.601e-6, -1.762e-6, -1.714e-6
0.471, -1.915e-6, -1.603e-6, -1.764e-6, -1.714e-6
0.470, -1.914e-6, -1.601e-6, -1.763e-6, -1.712e-6
0.469, -1.916e-6, -1.604e-6, -1.766e-6, -1.715e-6
0.468, -1.916e-6, -1.603e-6, -1.764e-6, -1.716e-6
0.467, -1.915e-6, -1.603e-6, -1.764e-6, -1.715e-6
0.466, -1.917e-6, -1.604e-6, -1.765e-6, -1.714e-6
0.465, -1.918e-6, -1.604e-6, -1.767e-6, -1.715e-6
0.464, -1.918e-6, -1.605e-6, -1.766e-6, -1.716e-6
0.463, -1.919e-6, -1.605e-6, -1.768e-6, -1.717e-6
0.462, -1.919e-6, -1.605e-6, -1.766e-6, -1.717e-6
0.461, -1.920e-6, -1.607e-6, -1.768e-6, -1.717e-6
0.460, -1.920e-6, -1.606e-6, -1.767e-6, -1.717e-6
0.459, -1.924e-6, -1.609e-6, -1.770e-6, -1.720e-6
0.458, -1.924e-6, -1.610e-6, -1.771e-6, -1.720e-6
0.457, -1.925e-6, -1.609e-6, -1.772e-6, -1.720e-6
0.456, -1.925e-6, -1.610e-6, -1.771e-6, -1.720e-6
0.455, -1.926e-6, -1.610e-6, -1.772e-6, -1.720e-6
0.454, -1.927e-6, -1.611e-6, -1.773e-6, -1.721e-6
0.453, -1.928e-6, -1.613e-6, -1.773e-6, -1.721e-6
0.452, -1.927e-6, -1.612e-6, -1.772e-6, -1.721e-6
0.451, -1.926e-6, -1.612e-6, -1.773e-6, -1.720e-6
0.450, -1.928e-6, -1.614e-6, -1.774e-6, -1.720e-6
0.449, -1.928e-6, -1.612e-6, -1.773e-6, -1.720e-6
0.448, -1.929e-6, -1.613e-6, -1.774e-6, -1.720e-6
0.447, -1.929e-6, -1.612e-6, -1.774e-6, -1.720e-6
0.446, -1.930e-6, -1.614e-6, -1.774e-6, -1.721e-6
0.445, -1.930e-6, -1.613e-6, -1.774e-6, -1.718e-6
0.444, -1.930e-6, -1.613e-6, -1.774e-6, -1.718e-6
0.443, -1.931e-6, -1.614e-6, -1.774e-6, -1.719e-6
0.442, -1.932e-6, -1.614e-6, -1.775e-6, -1.719e-6
0.441, -1.932e-6, -1.615e-6, -1.775e-6, -1.718e-6
0.440, -1.932e-6, -1.614e-6, -1.774e-6, -1.717e-6
0.439, -1.934e-6, -1.615e-6, -1.776e-6, -1.717e-6
0.438, -1.934e-6, -1.615e-6, -1.776e-6, -1.716e-6
0.437, -1.934e-6, -1.615e-6, -1.776e-6, -1.715e-6
0.436, -1.935e-6, -1.615e-6, -1.776e-6, -1.715e-6
0.435, -1.935e-6, -1.616e-6, -1.776e-6, -1.714e-6
0.434, -1.936e-6, -1.615e-6, -1.777e-6, -1.714e-6
0.433, -1.937e-6, -1.616e-6, -1.776e-6, -1.712e-6
0.432, -1.938e-6, -1.617e-6, -1.777e-6, -1.713e-6
0.431, -1.939e-6, -1.619e-6, -1.778e-6, -1.713e-6
0.430, -1.940e-6, -1.619e-6, -1.778e-6, -1.713e-6
0.429, -1.941e-6, -1.619e-6, -1.780e-6, -1.714e-6
0.428, -1.942e-6, -1.620e-6, -1.779e-6, -1.713e-6
0.427, -1.943e-6, -1.621e-6, -1.781e-6, -1.714e-6
0.426, -1.943e-6, -1.622e-6, -1.780e-6, -1.714e-6
0.425, -1.945e-6, -1.622e-6, -1.782e-6, -1.715e-6
0.424, -1.947e-6, -1.624e-6, -1.784e-6, -1.716e-6
0.423, -1.947e-6, -1.624e-6, -1.783e-6, -1.716e-6
0.422, -1.947e-6, -1.625e-6, -1.784e-6, -1.716e-6
0.421, -1.949e-6, -1.625e-6, -1.785e-6, -1.717e-6
0.420, -1.950e-6, -1.627e-6, -1.785e-6, -1.717e-6
0.419, -1.951e-6, -1.628e-6, -1.787e-6, -1.719e-6
0.418, -1.951e-6, -1.628e-6, -1.787e-6, -1.719e-6
0.417, -1.953e-6, -1.629e-6, -1.788e-6, -1.721e-6
0.416, -1.953e-6, -1.629e-6, -1.789e-6, -1.721e-6
0.415, -1.954e-6, -1.630e-6, -1.789e-6, -1.722e-6
0.414, -1.954e-6, -1.631e-6, -1.789e-6, -1.722e-6
0.413, -1.957e-6, -1.631e-6, -1.791e-6, -1.723e-6
0.412, -1.957e-6, -1.631e-6, -1.791e-6, -1.724e-6
